,ground_truth,prediction
802,8.499999552965164,15.256234616041183
803,11.999999344348907,16.948856830596924
804,12.333331137895584,20.307235181331635
805,12.666667491197586,20.275394409894943
806,12.999999284744263,22.97883230447769
807,18.999998927116394,25.958044201135635
808,23.99999862909317,26.841993808746338
809,27.99999839067459,27.779639095067978
810,29.9999982714653,30.622541666030884
811,34.99999797344208,35.14434614777565
812,39.999999955296516,43.96384997665882
813,28.999998331069946,34.94136863946915
814,30.999998211860657,35.100453943014145
815,33.99999803304672,37.5396448969841
816,29.9999982714653,40.981309458613396
817,29.9999982714653,35.824629724025726
818,21.99999874830246,36.175826638937
819,18.999998927116394,26.61167600750923
820,17.99999898672104,19.15720561146736
821,24.999998569488525,21.255655169487
822,34.99999797344208,26.679575324058533
823,32.99999809265137,40.021043226122856
824,31.999998152256012,42.62381540238857
825,30.999998211860657,45.11068315804005
826,42.99999977648258,47.19680313766003
827,62.99999972432852,66.20607654750347
828,72.9999999832362,76.44295239076018
829,63.99999966472387,74.39151619002223
830,54.999999061226845,64.84587873518467
831,41.99999983608723,62.48562170565128
832,30.999998211860657,50.811585649847984
833,24.999998569488525,36.61180764436722
834,15.999999105930328,26.908698469400406
835,6.999999642372131,19.17090767621994
836,7.999999582767487,18.027238965034485
837,4.999999761581421,18.18938386440277
838,3.9999998211860657,18.175649881362915
839,4.999999761581421,16.10577630996704
840,6.999999642372131,14.708740234375
841,12.999999284744263,13.502183377742767
842,6.999999642372131,11.833727866411209
843,7.999999582767487,12.091750741004944
844,8.999999523162842,12.29341048002243
845,5.999999701976776,12.388864398002625
846,1.9999999403953552,13.28269499540329
847,2.9999998807907104,14.751022845506668
848,13.999999225139618,13.843850404024124
849,17.99999898672104,16.80759561061859
850,12.999999284744263,18.442947298288345
851,13.999999225139618,22.58631032705307
852,20.999998807907104,23.244766354560852
853,20.999998807907104,26.395333856344223
854,30.999998211860657,27.302073121070862
855,37.99999779462814,31.897157430648804
856,35.99999791383743,41.220737650990486
857,34.99999797344208,38.81163424253464
858,35.99999791383743,38.534834295511246
859,35.99999791383743,41.71361528337002
860,27.99999839067459,36.30587086081505
861,20.999998807907104,29.805697977542877
862,21.99999874830246,25.240188241004944
863,27.99999839067459,22.676397413015366
864,30.999998211860657,28.21395578980446
865,31.999998152256012,33.671545177698135
866,45.99999959766865,42.51352860033512
867,65.99999954551458,54.98896673321724
868,71.99999975785613,69.76407243683934
869,83.00000024214387,73.65728842839599
870,79.00000005308539,65.59334118664265
871,62.99999972432852,55.52552454173565
872,55.9999990016222,47.10395967960358
873,56.999998942017555,45.84081397950649
874,59.99999990314245,56.90696853399277
875,65.99999954551458,64.09804694354534
876,72.9999999832362,68.97496687993407
877,79.00000005308539,78.36335718259215
878,86.00000006332994,83.8256573677063
879,96.0000000372529,87.21436607092619
880,81.00000007636845,88.59474878013134
881,79.00000005308539,89.18546280264854
882,75.99999994691461,89.26757031679153
883,74.9999998640269,86.4377508237958
884,76.99999999417923,84.29983658343554
885,76.99999999417923,88.97504947334528
886,80.0000001359731,86.81208735704422
887,79.00000005308539,87.51424179971218
888,83.00000024214387,79.95233786851168
889,85.00000012293458,77.52721318975091
890,95.00000009685755,77.28291631862521
891,101.00000087916851,79.9567739404738
892,93.00000021606684,82.63455751165748
893,93.00000021606684,90.10703039169312
894,101.00000087916851,92.0606119632721
895,96.0000000372529,94.62478467077017
896,96.0000000372529,95.62305988371372
897,110.00000034272671,102.67489932477474
898,130.00000143051147,116.00143402814865
899,132.00000131130219,127.44706737995148
900,131.00000137090683,136.50646221637726
901,136.0000010728836,138.32258540391922
902,130.00000143051147,136.29576960206032
903,120.00000202655792,131.8845939040184
904,118.00000214576721,133.9626111984253
905,120.00000202655792,136.32848128676414
906,107.00000052154064,136.42110815644264
907,108.000000461936,135.85010823607445
908,102.00000081956387,134.88265126943588
909,104.00000070035458,131.54674795269966
910,104.00000070035458,125.54763746261597
911,111.00000028312206,121.9967006444931
912,109.00000040233135,115.0605171173811
913,117.00000220537186,114.35374364256859
914,107.00000052154064,87.60590656101704
915,89.00000045448542,55.54316167533398
916,64.99999960511923,35.09703868627548
917,25.99999850988388,26.242673248052597
918,45.99999959766865,19.314977705478668
919,105.00000064074993,27.927954256534576
920,97.00000111758709,46.103843465447426
921,128.00000154972076,54.52124071121216
922,97.7500010728836,45.376006200909615
923,67.49999945610762,15.009141474962234
924,37.25000011920929,9.66551861166954
925,6.999999642372131,8.52710273861885
926,14.999999165534973,8.027918964624405
927,8.999999523162842,7.977232724428177
928,9.999999463558197,9.781970202922821
929,7.999999582767487,8.456335335969925
930,9.999999463558197,9.713355004787445
931,7.999999582767487,12.857547968626022
932,7.999999582767487,11.948510587215424
933,15.999999105930328,15.181135445833206
934,23.99999862909317,19.12966012954712
935,31.999998152256012,19.349353700876236
936,36.99999785423279,23.65612468123436
937,42.99999977648258,22.702661603689194
938,37.99999779462814,23.167551457881927
939,32.99999809265137,23.064619541168213
940,37.99999779462814,24.777815371751785
941,35.99999791383743,28.420745253562927
942,27.99999839067459,33.99727585911751
943,49.99999935925007,35.96772852540016
944,41.99999983608723,41.653098210692406
945,48.99999941885471,45.34840600192547
946,54.999999061226845,46.95302037894726
947,54.999999061226845,50.03155742585659
948,61.99999978393316,55.52137516438961
949,66.99999948590994,62.91915640234947
950,67.99999999627471,65.6854642033577
951,59.99999990314245,67.57327358424664
952,59.99999990314245,66.52553072571754
953,58.9999999627471,71.27329673245549
954,45.99999959766865,67.91166670620441
955,59.99999990314245,64.56901951134205
956,22.999998688697815,53.75397752225399
957,27.99999839067459,44.02468167245388
958,41.99999983608723,40.81853987276554
959,40.99999989569187,35.14393576979637
960,36.99999785423279,26.064281940460205
961,22.999998688697815,15.58949801325798
962,14.999999165534973,15.102949321269989
963,14.499999195337296,15.136477202177048
964,13.999999225139618,13.726245194673538
965,10.999999403953552,14.068153887987137
966,12.999999284744263,14.534439027309418
967,13.999999225139618,19.27054288983345
968,15.999999105930328,20.043138712644577
969,19.99999886751175,23.911311388015747
970,19.99999886751175,24.69589936733246
971,20.999998807907104,26.470902681350708
972,31.999998152256012,30.14010587334633
973,41.99999983608723,30.28608188033104
974,45.99999959766865,31.055536031723022
975,38.9999977350235,34.0463525056839
976,45.99999959766865,41.81625537574291
977,23.99999862909317,41.874998703598976
978,28.999998331069946,36.91609379649162
979,29.9999982714653,34.08027708530426
980,25.99999850988388,28.30477699637413
981,25.99999850988388,28.20497763156891
982,31.999998152256012,32.990760028362274
983,39.999999955296516,36.87240222096443
984,47.99999947845936,34.615656197071075
985,57.99999888241291,35.50189936161041
986,53.99999912083149,35.83096322417259
987,51.99999924004078,35.39810109138489
988,40.99999989569187,34.634606540203094
989,40.99999989569187,35.492615699768066
990,43.99999971687794,40.52368785440922
991,46.999999538064,42.67705054581165
992,54.999999061226845,41.51606388390064
993,48.99999941885471,39.40143175423145
994,59.99999990314245,40.39437775313854
995,63.99999966472387,44.71592690050602
996,71.99999975785613,47.18848158419132
997,75.99999994691461,49.65906873345375
998,65.99999954551458,56.18380729854107
999,63.99999966472387,62.86590529978275
1000,58.9999999627471,65.58690053224564
1001,55.9999990016222,46.47518993914127
1002,48.99999941885471,35.47199648618698
1003,40.99999989569187,26.797590911388397
1004,34.99999797344208,24.27568143606186
1005,29.9999982714653,24.276287883520126
1006,34.99999797344208,26.128829836845398
1007,30.999998211860657,26.27508854866028
1008,31.999998152256012,28.97629216313362
1009,40.99999989569187,36.19329050183296
1010,48.99999941885471,45.81673391163349
1011,67.99999999627471,59.77540573477745
1012,85.00000012293458,79.74503828212619
1013,90.00000039488077,92.99973461031914
1014,96.0000000372529,88.28615479916334
1015,96.0000000372529,82.43841108679771
1016,84.00000018253922,82.11219593137503
1017,68.99999993667006,76.30422639474273
1018,75.99999994691461,74.09384510293603
1019,78.00000000582077,80.67427623458207
1020,81.00000007636845,84.18468965217471
1021,84.00000018253922,88.16636774688959
1022,81.00000007636845,91.5802850574255
1023,73.99999992363155,92.97219368815422
1024,81.00000007636845,93.05531802773476
1025,79.00000005308539,89.07792097330093
1026,83.00000024214387,88.96909329295158
1027,80.0000001359731,89.2745513021946
1028,83.00000024214387,86.14795443415642
1029,79.00000005308539,84.92725891619921
1030,83.00000024214387,81.0851953998208
1031,61.99999978393316,61.293398439884186
1032,48.99999941885471,41.507897362113
1033,29.9999982714653,29.831063896417618
1034,37.99999779462814,25.463128358125687
1035,61.99999978393316,26.684249073266983
1036,63.99999966472387,35.12915304303169
1037,82.0000000167638,49.05186207592487
1038,105.00000064074993,77.35276949033141
1039,102.00000081956387,91.65212628245354
1040,95.00000009685755,96.39721058309078
1041,107.00000052154064,100.0036008656025
1042,115.00000004470348,104.10556815564632
1043,122.00000190734863,105.97152490913868
1044,122.00000190734863,108.23417353630066
1045,116.0000022649765,112.1596600562334
1046,117.00000220537186,121.07406151294708
1047,108.000000461936,123.97544750571251
1048,75.99999994691461,124.39790427684784
1049,73.99999992363155,119.62207126617432
1050,74.9999998640269,109.6477615237236
1051,70.99999981746078,100.21544709801674
1052,72.9999999832362,70.3685056231916
1053,70.99999981746078,53.59619174897671
1054,78.00000000582077,39.3069217056036
1055,69.99999987706542,33.03645333647728
1056,33.99999803304672,31.415487676858902
1057,19.99999886751175,29.521187484264374
1058,20.999998807907104,25.1785129904747
1059,26.999998450279236,23.206952303647995
1060,23.99999862909317,23.32612606883049
1061,16.999999046325684,18.17591890692711
1062,36.99999785423279,17.698261737823486
1063,65.99999954551458,22.146809190511703
1064,67.99999999627471,20.6705701649189
1065,32.99999809265137,15.823158115148544
1066,49.99999935925007,17.5781167447567
1067,24.999998569488525,18.03478991985321
1068,13.999999225139618,17.89306816458702
1069,6.999999642372131,17.02795946598053
1070,5.999999701976776,15.723563939332962
1071,2.9999998807907104,14.975978374481201
1072,7.999999582767487,11.212347209453583
1073,9.999999463558197,6.961027413606644
1074,10.999999403953552,5.298795968294144
1075,5.999999701976776,4.504605144262314
1076,6.999999642372131,5.422210305929184
1077,2.9999998807907104,12.39266723394394
1078,14.999999165534973,11.806770592927933
1079,16.999999046325684,12.321521371603012
1080,10.999999403953552,12.023067146539688
1081,10.999999403953552,10.572595298290253
1082,8.999999523162842,9.808489739894867
1083,7.999999582767487,8.331580430269241
1084,12.999999284744263,8.17871007323265
1085,15.999999105930328,8.285280674695969
1086,9.999999463558197,8.76292872428894
1087,14.999999165534973,10.292489528656006
1088,17.99999898672104,15.78271308541298
1089,23.99999862909317,18.956644773483276
1090,31.999998152256012,23.986661344766617
1091,35.99999791383743,26.89174073934555
1092,33.99999803304672,30.489009231328964
1093,46.999999538064,36.934934705495834
1094,49.99999935925007,42.34711121022701
1095,62.99999972432852,48.72031086683273
1096,57.99999888241291,53.482216104865074
1097,54.999999061226845,55.16259765625
1098,50.999999299645424,53.63613748550415
1099,29.9999982714653,44.94446183741093
1100,28.999998331069946,42.78025148808956
1101,30.999998211860657,39.92853035032749
1102,37.99999779462814,34.98002624511719
1103,39.999999955296516,32.05936160683632
1104,35.99999791383743,25.686405897140503
1105,34.99999797344208,22.261418640613556
1106,48.99999941885471,30.34701845049858
1107,50.999999299645424,38.70579320192337
1108,52.999999180436134,45.971168264746666
1109,55.9999990016222,48.092480435967445
1110,63.99999966472387,53.51005797088146
1111,76.99999999417923,72.75453210994601
1112,88.00000051409006,92.6353451833129
1113,96.0000000372529,98.11585304141045
1114,109.00000040233135,100.98558521270752
1115,112.00000022351742,103.07906691730022
1116,115.00000004470348,103.31253550946712
1117,117.00000220537186,100.76274085044861
1118,106.00000058114529,98.36112911999226
1119,67.99999999627471,90.32857978343964
1120,74.9999998640269,90.2947577983141
1121,74.9999998640269,90.47801322489977
1122,65.99999954551458,84.18852611631155
1123,60.99999984353781,78.38749481737614
1124,61.99999978393316,68.16079064831138
1125,64.99999960511923,44.19426353275776
1126,34.99999797344208,24.04914367198944
1127,17.99999898672104,18.870324045419693
1128,18.999998927116394,17.32327201962471
1129,16.999999046325684,15.068714678287506
1130,15.999999105930328,14.012866854667664
1131,14.999999165534973,14.096766352653503
1132,9.999999463558197,14.190938979387283
1133,9.999999463558197,14.35058969259262
1134,9.999999463558197,14.602593690156937
1135,6.999999642372131,14.283146351575851
1136,9.999999463558197,8.980821192264557
1137,10.999999403953552,9.071902304887772
1138,12.999999284744263,11.80221539735794
1139,11.999999344348907,8.216501325368881
1140,6.999999642372131,6.601764291524887
1141,4.999999761581421,12.433499842882156
1142,5.999999701976776,10.947735488414764
1143,5.999999701976776,11.055468827486038
1144,7.999999582767487,10.783100962638855
1145,7.999999582767487,10.719971150159836
1146,9.999999463558197,9.389056086540222
1147,9.999999463558197,7.015735357999802
1148,6.999999642372131,7.07936218380928
1149,5.999999701976776,7.25434735417366
1150,1.9999999403953552,7.725844293832779
1151,4.999999761581421,8.426870197057724
1152,8.999999523162842,11.534065306186676
1153,10.999999403953552,11.282216340303421
1154,14.999999165534973,11.366621971130371
1155,5.999999701976776,11.903483003377914
1156,14.999999165534973,12.702625721693039
1157,11.999999344348907,14.272412687540054
1158,1.9999999403953552,15.03013002872467
1159,5.999999701976776,17.90303122997284
1160,8.999999523162842,18.74623030424118
1161,16.999999046325684,24.548044741153717
1162,26.999998450279236,29.52258276939392
1163,28.999998331069946,29.682023733854294
1164,31.999998152256012,31.088229477405548
1165,21.99999874830246,23.34156996011734
1166,13.999999225139618,14.372690826654434
1167,11.999999344348907,12.340904891490936
1168,11.999999344348907,5.5298387706279755
1169,8.999999523162842,6.769481211900711
1170,10.999999403953552,6.235862165689468
1171,7.999999582767487,6.373056083917618
1172,4.999999761581421,5.465026408433914
1173,9.999999463558197,12.783821284770966
1174,15.999999105930328,13.457082837820053
1175,5.999999701976776,13.344589114189148
1176,1.0,14.30590409040451
1177,1.9999999403953552,13.43217745423317
1178,4.999999761581421,14.511859118938446
1179,7.999999582767487,12.724138647317886
1180,8.999999523162842,11.065322458744049
1181,10.999999403953552,11.59087985754013
1182,9.999999463558197,11.055122286081314
1183,11.999999344348907,10.937421321868896
1184,6.999999642372131,14.416633188724518
1185,12.999999284744263,14.367766290903091
1186,6.999999642372131,13.834758251905441
1187,7.999999582767487,13.709323942661285
1188,4.999999761581421,13.212784826755524
1189,2.9999998807907104,14.593624651432037
1190,1.9999999403953552,15.36306056380272
1191,2.9999998807907104,16.38687154650688
1192,1.9999999403953552,16.794390559196472
1193,4.999999761581421,15.719337046146393
1194,1.9999999403953552,14.44790855050087
1195,6.999999642372131,14.18773803114891
1196,3.9999998211860657,13.356088817119598
1197,8.999999523162842,14.545350521802902
1198,5.999999701976776,15.561213850975037
1199,7.999999582767487,14.871167838573456
1200,10.999999403953552,6.288955956697464
1201,7.999999582767487,5.897218257188797
1202,1.9999999403953552,6.513897806406021
1203,3.9999998211860657,6.146144419908524
1204,3.9999998211860657,6.033591419458389
1205,3.9999998211860657,12.802830904722214
1206,3.9999998211860657,12.139445781707764
1207,6.999999642372131,13.167232871055603
1208,12.999999284744263,15.22839730978012
1209,5.999999701976776,14.712597787380219
1210,3.9999998211860657,14.684185951948166
1211,2.9999998807907104,13.554643362760544
1212,5.999999701976776,16.112757295370102
1213,28.999998331069946,17.84816825389862
1214,30.999998211860657,16.559699952602386
1215,22.999998688697815,16.04514980316162
1216,4.999999761581421,17.765800833702087
1217,1.9999999403953552,14.809041172266006
1218,1.9999999403953552,12.790045350790024
1219,1.0,12.580360442399979
1220,1.0,14.649098634719849
1221,1.9999999403953552,18.507157772779465
1222,1.9999999403953552,17.945696860551834
1223,1.9999999403953552,15.667219042778015
1224,1.9999999403953552,15.205055922269821
1225,7.999999582767487,14.484003573656082
1226,16.999999046325684,13.354515701532364
1227,14.999999165534973,13.251998722553253
1228,13.999999225139618,13.121033430099487
1229,1.9999999403953552,13.012488454580307
1230,11.999999344348907,13.29535287618637
1231,14.999999165534973,13.901604264974594
1232,10.999999403953552,8.218753844499588
1233,15.999999105930328,8.948433250188828
1234,8.999999523162842,13.237384706735611
1235,3.9999998211860657,17.13915365934372
1236,10.999999403953552,13.341105461120605
1237,7.999999582767487,17.8019140958786
1238,9.999999463558197,18.39910525083542
1239,4.999999761581421,18.069662928581238
1240,8.999999523162842,15.590095341205597
1241,6.999999642372131,14.286748558282852
1242,5.999999701976776,13.122611105442047
1243,1.9999999403953552,9.825812250375748
1244,1.9999999403953552,9.063731223344803
1245,1.9999999403953552,9.415630340576172
1246,1.9999999403953552,9.780570358037949
1247,2.9999998807907104,10.506013751029968
1248,1.9999999403953552,13.876594007015228
1249,16.999999046325684,14.919797629117966
1250,19.99999886751175,15.348241358995438
1251,19.99999886751175,15.49128544330597
1252,14.999999165534973,15.712506532669067
1253,23.99999862909317,16.949071139097214
1254,19.99999886751175,17.489128559827805
1255,20.999998807907104,21.93109628558159
1256,25.99999850988388,25.4489566385746
1257,33.99999803304672,25.69431707262993
1258,36.99999785423279,27.678631395101547
1259,38.9999977350235,31.60631799697876
1260,39.999999955296516,34.830156207084656
1261,41.99999983608723,41.74059535562992
1262,37.99999779462814,47.13640233874321
1263,39.999999955296516,46.5100629478693
1264,35.99999791383743,51.30201469361782
1265,30.999998211860657,44.41832534968853
1266,33.99999803304672,36.02032074332237
1267,31.999998152256012,26.59248399734497
1268,10.999999403953552,16.763666927814484
1269,6.999999642372131,20.532468855381012
1270,16.999999046325684,19.183957695961
1271,10.999999403953552,20.08297273516655
1272,9.999999463558197,21.41766783595085
1273,12.999999284744263,24.400559455156326
1274,23.99999862909317,35.76251673698425
1275,33.99999803304672,44.894938334822655
1276,42.99999977648258,50.56410492956638
1277,48.99999941885471,49.78503197431564
1278,48.99999941885471,53.62770193815231
1279,52.999999180436134,57.29925340414047
1280,56.999998942017555,82.36194342002273
1281,58.9999999627471,75.20587253198028
1282,60.99999984353781,97.94540026783943
1283,62.99999972432852,95.82067511975765
1284,58.9999999627471,95.03420396149158
