,ground_truth,prediction
797,5.999999701976776,11.86420527100563
798,3.9999998211860657,11.546887338161469
799,6.999999642372131,11.794012397527695
800,6.999999642372131,12.009629547595978
801,3.9999998211860657,13.30273512005806
802,4.999999761581421,13.731525391340256
803,7.999999582767487,15.578189820051193
804,6.999999642372131,19.464774787425995
805,9.999999463558197,20.053434640169144
806,13.999999225139618,23.864651411771774
807,18.999998927116394,26.826536238193512
808,14.999999165534973,27.701886147260666
809,13.999999225139618,29.440479815006256
810,15.999999105930328,31.900226145982742
811,15.999999105930328,36.49813750386238
812,11.999999344348907,47.07705484330654
813,13.999999225139618,36.70470353960991
814,12.999999284744263,36.87080630660057
815,16.999999046325684,39.564575240015984
816,16.999999046325684,45.380192056298256
817,16.999999046325684,40.29688562452793
818,21.99999874830246,41.003492668271065
819,18.999998927116394,31.014954209327698
820,13.999999225139618,23.727808594703674
821,25.99999850988388,21.364323258399963
822,24.894736617803574,27.380847454071045
823,23.789474725723267,42.54392848908901
824,22.684208273887634,45.586707934737206
825,21.578946381807327,49.05361758172512
826,20.47368448972702,53.88696050643921
827,19.368422597646713,70.7237060032785
828,18.26315614581108,80.28433194383979
829,17.157894253730774,78.168717186898
830,16.052632361650467,69.31091597303748
831,14.94737046957016,67.00409984588623
832,13.842104017734528,58.6794206649065
833,12.73684212565422,41.151561602950096
834,11.631580233573914,27.8079916536808
835,10.526313781738281,18.87543097138405
836,9.421051889657974,17.53867942094803
837,8.315789997577667,18.67834922671318
838,7.21052810549736,17.676507145166397
839,6.105261653661728,15.43448457121849
840,4.999999761581421,13.903067946434021
841,4.999999761581421,12.271213591098785
842,2.9999998807907104,10.531087845563889
843,2.9999998807907104,10.951821029186249
844,2.9999998807907104,11.105822205543518
845,2.9999998807907104,11.212857902050018
846,4.999999761581421,12.235401272773743
847,18.999998927116394,13.95290607213974
848,23.99999862909317,19.052230924367905
849,33.99999803304672,22.154820680618286
850,30.999998211860657,23.89748165011406
851,14.999999165534973,28.06364345550537
852,22.999998688697815,28.70933672785759
853,26.999998450279236,27.832441061735153
854,29.9999982714653,27.60103803873062
855,25.99999850988388,33.093577951192856
856,28.999998331069946,43.76414181292057
857,31.999998152256012,40.769390270113945
858,26.999998450279236,43.288582131266594
859,24.999998569488525,47.22321780025959
860,20.999998807907104,41.74197240173817
861,19.99999886751175,34.820234179496765
862,19.99999886751175,29.989387720823288
863,21.499998778104782,27.31164860725403
864,22.999998688697815,29.367441654205322
865,22.999998688697815,36.87560772895813
866,36.49999788403511,49.10570138692856
867,49.99999935925007,62.63228851556778
868,66.99999948590994,75.9170347712934
869,84.00000018253922,82.39669046550989
870,118.00000214576721,74.44734241440892
871,116.0000022649765,61.99002189934254
872,114.00000010430813,50.987635523080826
873,104.00000070035458,49.364052563905716
874,84.00000018253922,63.91370743513107
875,85.00000012293458,72.28159884735942
876,91.00000033527613,77.76447720825672
877,90.00000039488077,87.60837338864803
878,85.00000012293458,91.8464790135622
879,87.00000000372529,94.8756065517664
880,83.00000024214387,94.32605344057083
881,81.00000007636845,94.90288300812244
882,81.00000007636845,94.99084524810314
883,71.99999975785613,92.8466225862503
884,67.99999999627471,90.88564167171717
885,72.9999999832362,94.29271022975445
886,70.99999981746078,93.22007566690445
887,66.99999948590994,93.96480682492256
888,71.99999975785613,86.28299956768751
889,78.00000000582077,84.40204577893019
890,76.99999999417923,84.64168030023575
891,82.0000000167638,85.88755934685469
892,89.00000045448542,88.78474124521017
893,93.00000021606684,95.95781888067722
894,99.0000009983778,98.00931663811207
895,97.00000111758709,101.07340382039547
896,99.0000009983778,102.7001421302557
897,101.00000087916851,109.7801471799612
898,107.00000052154064,120.43977674841881
899,114.00000010430813,129.143036454916
900,119.00000208616257,137.30327945947647
901,115.00000004470348,141.42157751321793
902,122.00000190734863,142.06190395355225
903,113.00000016391277,138.4250795841217
904,107.00000052154064,139.3444904088974
905,93.00000021606684,141.4299811422825
906,97.00000111758709,141.01092594861984
907,94.00000015646219,139.53535720705986
908,87.00000000372529,138.64429438114166
909,86.00000006332994,135.61190205812454
910,82.0000000167638,130.27193611860275
911,76.99999999417923,127.1202742755413
912,72.9999999832362,123.1201696395874
913,68.99999993667006,122.09561085700989
914,91.00000033527613,94.24848972260952
915,82.0000000167638,60.625957414507866
916,66.99999948590994,38.787613451480865
917,70.99999981746078,27.717434912919998
918,81.00000007636845,21.469334423542023
919,90.00000039488077,30.256657779216766
920,104.00000070035458,50.40921460092068
921,110.00000034272671,60.001733750104904
922,35.99999791383743,51.31552068889141
923,6.999999642372131,18.06188854575157
924,4.999999761581421,12.719692885875702
925,2.9999998807907104,11.492370903491974
926,3.9999998211860657,10.974852353334427
927,4.999999761581421,10.93194505572319
928,5.999999701976776,10.558947950601578
929,5.999999701976776,9.179936587810516
930,7.999999582767487,10.487437307834625
931,3.9999998211860657,14.279763013124466
932,2.9999998807907104,13.33428406715393
933,5.999999701976776,16.93423369526863
934,14.999999165534973,21.029660016298294
935,25.499998539686203,21.25451523065567
936,35.99999791383743,25.860588550567627
937,39.999999955296516,25.32477170228958
938,42.99999977648258,25.992826014757156
939,55.9999990016222,25.91614916920662
940,38.9999977350235,28.032021552324295
941,35.99999791383743,31.70112442970276
942,38.9999977350235,37.198160260915756
943,40.99999989569187,39.48209838569164
944,39.999999955296516,44.37730123102665
945,37.99999779462814,48.32398833334446
946,39.999999955296516,50.15937876701355
947,41.99999983608723,53.69725872576237
948,43.99999971687794,60.25985465943813
949,39.999999955296516,65.94984565675259
950,41.99999983608723,71.92122200503945
951,39.999999955296516,73.97520824894309
952,41.99999983608723,72.74887915328145
953,37.99999779462814,77.55259278789163
954,30.999998211860657,74.13972194120288
955,22.999998688697815,68.77956084534526
956,18.999998927116394,57.600459441542625
957,16.999999046325684,48.30983257293701
958,16.999999046325684,44.93032203614712
959,12.999999284744263,39.78483422100544
960,22.999998688697815,28.485958874225616
961,18.999998927116394,16.81017643213272
962,16.999999046325684,16.333216905593872
963,12.499999314546585,16.368290543556213
964,7.999999582767487,15.437972784042358
965,19.99999886751175,16.232368797063828
966,18.999998927116394,16.882740378379822
967,32.99999809265137,21.859043031930923
968,49.99999935925007,22.681901037693024
969,55.9999990016222,27.01242834329605
970,64.99999960511923,28.119942754507065
971,51.99999924004078,29.891612887382507
972,60.99999984353781,33.511187702417374
973,67.99999999627471,33.580947399139404
974,40.99999989569187,34.345504373312
975,33.99999803304672,37.469520419836044
976,29.9999982714653,45.27822224795818
977,31.999998152256012,45.33490000665188
978,28.999998331069946,40.131790563464165
979,29.9999982714653,37.23214411735535
980,28.999998331069946,31.793258845806122
981,25.99999850988388,31.231346517801285
982,21.99999874830246,34.78912752866745
983,43.99999971687794,39.07182756066322
984,42.99999977648258,36.46097093820572
985,42.99999977648258,37.96545308828354
986,53.99999912083149,39.97161091864109
987,52.999999180436134,40.29918374121189
988,41.99999983608723,39.38448314368725
989,41.99999983608723,40.2314668148756
990,45.99999959766865,45.04111497104168
991,49.99999935925007,46.98327435553074
992,53.99999912083149,47.26762981712818
993,51.99999924004078,44.80005894601345
994,56.999998942017555,45.895029470324516
995,62.99999972432852,50.90069238841534
996,62.99999972432852,53.66726465523243
997,59.99999990314245,54.796077683568
998,50.999999299645424,61.81070268154144
999,36.99999785423279,69.56129669770598
1000,39.999999955296516,72.35474302247167
1001,29.9999982714653,49.55924201011658
1002,22.999998688697815,38.11552831530571
1003,21.99999874830246,29.371540874242783
1004,22.999998688697815,26.890030831098557
1005,23.99999862909317,26.87888678908348
1006,22.999998688697815,28.762549072504044
1007,20.999998807907104,28.91372776031494
1008,22.999998688697815,32.797449201345444
1009,29.9999982714653,39.17692992091179
1010,39.999999955296516,49.2398676276207
1011,50.999999299645424,64.83785584568977
1012,63.99999966472387,86.59771274030209
1013,84.00000018253922,99.53003607690334
1014,88.00000051409006,95.30363078415394
1015,92.00000027567148,89.54860171675682
1016,95.00000009685755,89.2191035374999
1017,87.00000000372529,83.04051651805639
1018,92.00000027567148,81.32790034636855
1019,93.00000021606684,87.24366933852434
1020,85.00000012293458,90.72542896866798
1021,93.00000021606684,94.26687237620354
1022,87.00000000372529,97.69730854034424
1023,81.00000007636845,99.20674714446068
1024,74.9999998640269,98.05992536246777
1025,72.9999999832362,94.64466634392738
1026,70.99999981746078,94.5941852927208
1027,69.99999987706542,94.9278203099966
1028,67.99999999627471,92.01169946789742
1029,65.99999954551458,90.67305105924606
1030,50.999999299645424,87.28130213916302
1031,51.99999924004078,67.17356771230698
1032,53.99999912083149,43.73796425759792
1033,79.00000005308539,32.2817499935627
1034,80.0000001359731,27.883455604314804
1035,81.00000007636845,28.833362072706223
1036,81.00000007636845,37.112286388874054
1037,95.00000009685755,53.17634543776512
1038,95.00000009685755,84.68998349830508
1039,97.00000111758709,98.0248654037714
1040,108.000000461936,102.02020281553268
1041,110.00000034272671,105.76238489151001
1042,112.00000022351742,110.15493626892567
1043,107.00000052154064,112.05920408666134
1044,98.00000105798244,114.35140904784203
1045,91.00000033527613,116.76301804184914
1046,88.00000051409006,125.87413418292999
1047,69.99999987706542,128.60807684063911
1048,63.99999966472387,129.09929928183556
1049,58.9999999627471,124.28466275334358
1050,48.99999941885471,114.36827558279037
1051,47.99999947845936,105.55044290423393
1052,53.99999912083149,74.62574284151196
1053,45.99999959766865,58.295015051960945
1054,42.99999977648258,44.62100647389889
1055,37.99999779462814,38.13602897524834
1056,24.999998569488525,34.329526990652084
1057,24.999998569488525,31.339490234851837
1058,33.99999803304672,25.558491080999374
1059,51.99999924004078,23.09812918305397
1060,44.99999965727329,23.23331680893898
1061,57.99999888241291,18.763288348913193
1062,67.99999999627471,17.5360985994339
1063,82.0000000167638,22.470994114875793
1064,93.00000021606684,20.66822189092636
1065,93.00000021606684,15.185070514678955
1066,78.00000000582077,17.242728501558304
1067,16.999999046325684,18.011899948120117
1068,14.999999165534973,17.838848114013672
1069,13.999999225139618,16.738173335790634
1070,11.999999344348907,15.223390698432922
1071,9.999999463558197,14.346371918916702
1072,9.999999463558197,15.685138881206512
1073,7.999999582767487,11.28880062699318
1074,7.999999582767487,9.57134598493576
1075,4.999999761581421,8.711754590272903
1076,3.9999998211860657,9.65364956855774
1077,4.999999761581421,12.170944571495056
1078,4.999999761581421,11.620659619569778
1079,4.999999761581421,12.205534875392914
1080,3.9999998211860657,11.859613597393036
1081,5.999999701976776,10.444981426000595
1082,2.9999998807907104,10.110787838697433
1083,5.999999701976776,10.78862738609314
1084,6.999999642372131,10.34463033080101
1085,8.999999523162842,10.471373289823532
1086,9.999999463558197,11.025985449552536
1087,12.999999284744263,12.63181272149086
1088,17.99999898672104,15.146394670009613
1089,23.99999862909317,18.25873774290085
1090,27.99999839067459,24.234069108963013
1091,33.99999803304672,27.870095521211624
1092,30.999998211860657,32.5156335234642
1093,29.9999982714653,39.41157265007496
1094,28.999998331069946,45.53602169454098
1095,27.99999839067459,53.43353387713432
1096,18.999998927116394,58.66990673542023
1097,17.99999898672104,60.957832366228104
1098,19.99999886751175,59.1952999830246
1099,20.999998807907104,48.42173808813095
1100,16.999999046325684,45.782667979598045
1101,13.999999225139618,42.70784257352352
1102,17.99999898672104,38.04581421613693
1103,21.99999874830246,35.057560324668884
1104,24.999998569488525,29.946571618318558
1105,23.99999862909317,26.753315687179565
1106,28.999998331069946,34.53530874848366
1107,32.99999809265137,42.16149269044399
1108,39.999999955296516,49.3645176589489
1109,53.99999912083149,51.06076943874359
1110,54.999999061226845,58.86122266948223
1111,65.99999954551458,80.83036948367953
1112,82.0000000167638,100.47778806090355
1113,78.00000000582077,106.1628704816103
1114,87.00000000372529,109.71349267661572
1115,97.00000111758709,110.28029078245163
1116,73.99999992363155,110.52519296109676
1117,60.99999984353781,107.34831111133099
1118,49.99999935925007,104.82102340459824
1119,40.99999989569187,96.0628163665533
1120,35.99999791383743,95.80661511421204
1121,45.99999959766865,96.01328602433205
1122,41.99999983608723,89.81904308497906
1123,46.999999538064,84.11802944913507
1124,40.99999989569187,73.60811146721244
1125,18.999998927116394,48.074651792645454
1126,14.999999165534973,26.467081606388092
1127,14.999999165534973,20.481928527355194
1128,12.999999284744263,18.753557831048965
1129,5.999999701976776,15.719925254583359
1130,9.999999463558197,14.478080451488495
1131,6.999999642372131,14.484172284603119
1132,8.999999523162842,14.363972574472427
1133,5.999999701976776,14.541803032159805
1134,7.999999582767487,14.863584965467453
1135,7.999999582767487,14.37939366698265
1136,6.999999642372131,13.233600109815598
1137,7.999999582767487,13.32557037472725
1138,7.999999582767487,16.308361679315567
1139,6.999999642372131,12.508726686239243
1140,7.999999582767487,10.792475819587708
1141,5.999999701976776,11.476516634225845
1142,3.9999998211860657,10.543130159378052
1143,3.9999998211860657,10.670009911060333
1144,3.9999998211860657,9.872016251087189
1145,2.9999998807907104,9.80666583776474
1146,2.9999998807907104,9.32969719171524
1147,5.999999701976776,9.621243387460709
1148,4.999999761581421,9.690930128097534
1149,5.999999701976776,9.908776998519897
1150,5.999999701976776,10.273922204971313
1151,6.999999642372131,11.07676288485527
1152,5.999999701976776,10.430727630853653
1153,7.999999582767487,9.729847639799118
1154,8.999999523162842,9.811134397983551
1155,7.999999582767487,10.371478170156479
1156,7.999999582767487,11.119168609380722
1157,9.999999463558197,13.857452154159546
1158,7.999999582767487,13.997769504785538
1159,9.999999463558197,17.01131635904312
1160,8.999999523162842,18.034329384565353
1161,16.999999046325684,24.718415439128876
1162,24.999998569488525,30.18171364068985
1163,27.99999839067459,30.166237831115723
1164,21.99999874830246,31.67436322569847
1165,19.99999886751175,23.193523824214935
1166,16.999999046325684,13.256886780261993
1167,6.999999642372131,10.992512285709381
1168,5.999999701976776,10.233937710523605
1169,8.999999523162842,11.596009582281113
1170,8.999999523162842,11.001732110977173
1171,2.9999998807907104,11.187150001525879
1172,6.999999642372131,10.180602252483368
1173,1.9999999403953552,11.815876424312592
1174,2.9999998807907104,12.384815335273743
1175,3.9999998211860657,12.256946116685867
1176,4.999999761581421,13.367989778518677
1177,6.999999642372131,12.337412118911743
1178,6.999999642372131,14.148884356021881
1179,6.999999642372131,15.21293517947197
1180,3.9999998211860657,13.297609955072403
1181,5.999999701976776,13.880738824605942
1182,8.999999523162842,13.28061118721962
1183,6.999999642372131,13.137471348047256
1184,6.999999642372131,12.864237129688263
1185,4.999999761581421,12.811872899532318
1186,6.999999642372131,12.22227829694748
1187,26.999998450279236,12.068322718143463
1188,4.999999761581421,11.51996198296547
1189,8.999999523162842,13.064159601926804
1190,8.999999523162842,13.354944318532944
1191,18.999998927116394,14.493998557329178
1192,5.999999701976776,15.039217621088028
1193,1.9999999403953552,13.846417546272278
1194,8.999999523162842,12.583606988191605
1195,2.9999998807907104,12.84701493382454
1196,4.999999761581421,11.920308500528336
1197,4.999999761581421,13.250079065561295
1198,6.999999642372131,14.589689582586288
1199,5.999999701976776,13.82339534163475
1200,4.999999761581421,11.046782493591309
1201,5.4999997317790985,10.6483373939991
1202,5.999999701976776,11.33642727136612
1203,2.9999998807907104,10.929081529378891
1204,4.999999761581421,10.787578642368317
1205,4.999999761581421,11.326546281576157
1206,8.999999523162842,10.774911642074585
1207,12.999999284744263,11.973612040281296
1208,10.999999403953552,14.140435129404068
1209,20.999998807907104,13.631648510694504
1210,23.99999862909317,14.054055124521255
1211,8.999999523162842,16.25249555706978
1212,27.99999839067459,19.288863986730576
1213,30.999998211860657,21.25293755531311
1214,36.99999785423279,19.879179030656815
1215,16.999999046325684,19.284368067979813
1216,6.999999642372131,16.57368016242981
1217,5.999999701976776,13.519141107797623
1218,4.999999761581421,11.355642080307007
1219,3.9999998211860657,11.42896294593811
1220,4.999999761581421,13.566243380308151
1221,5.999999701976776,18.679876744747162
1222,5.999999701976776,16.822132110595703
1223,6.999999642372131,14.301476567983627
1224,7.999999582767487,13.783488363027573
1225,6.999999642372131,12.778974264860153
1226,8.999999523162842,11.655696779489517
1227,6.999999642372131,11.802885681390762
1228,5.999999701976776,11.480606734752655
1229,4.999999761581421,11.334908872842789
1230,3.9999998211860657,11.669512838125229
1231,2.9999998807907104,12.265372544527054
1232,5.999999701976776,13.149878442287445
1233,5.999999701976776,13.926920026540756
1234,9.999999463558197,18.585302859544754
1235,6.999999642372131,22.8029625415802
1236,13.999999225139618,18.684331625699997
1237,12.999999284744263,17.57367554306984
1238,9.999999463558197,17.404654532670975
1239,10.999999403953552,17.015506774187088
1240,14.999999165534973,14.713555335998535
1241,15.999999105930328,13.189092338085175
1242,7.999999582767487,13.158295750617981
1243,9.999999463558197,12.350945472717285
1244,9.999999463558197,11.477980315685272
1245,8.999999523162842,11.903501242399216
1246,8.999999523162842,11.99032810330391
1247,8.999999523162842,12.825451850891113
1248,7.999999582767487,12.509752631187439
1249,9.999999463558197,13.563621520996094
1250,11.999999344348907,14.032948017120361
1251,14.999999165534973,14.174993515014648
1252,12.999999284744263,14.333321899175644
1253,13.999999225139618,16.189493417739868
1254,14.999999165534973,16.027567386627197
1255,16.999999046325684,21.16010093688965
1256,20.999998807907104,25.170387506484985
1257,26.999998450279236,25.44932597875595
1258,31.999998152256012,27.750041723251343
1259,32.99999809265137,31.99816057085991
1260,34.99999797344208,35.817913204431534
1261,33.99999803304672,44.31569893658161
1262,33.99999803304672,51.29402144253254
1263,28.999998331069946,50.47035180032253
1264,26.999998450279236,55.274662762880325
1265,28.999998331069946,48.154762133955956
1266,24.999998569488525,40.48740588128567
1267,21.99999874830246,31.403545677661896
1268,21.99999874830246,21.848245531320572
1269,23.99999862909317,20.988909482955933
1270,18.999998927116394,19.75720101594925
1271,21.99999874830246,20.67580932378769
1272,22.999998688697815,22.048323035240173
1273,23.99999862909317,26.5602146089077
1274,28.999998331069946,41.23969255387783
1275,32.99999809265137,50.01345291733742
1276,33.99999803304672,55.270866766572
1277,40.99999989569187,54.598973140120506
1278,47.99999947845936,57.87679885327816
1279,51.99999924004078,61.102969378232956
1280,56.999998942017555,91.98967356979847
1281,62.99999972432852,82.75670309737325
1282,63.99999966472387,95.53379583358765
1283,63.99999966472387,94.66302847862244
1284,60.99999984353781,93.97562712430954
