,ground_truth,prediction
800,6.999999642372131,13.409497231245041
801,6.999999642372131,14.553343772888184
802,17.99999898672104,14.946294367313385
803,4.999999761581421,16.44594317674637
804,6.999999642372131,19.895393520593643
805,11.999999344348907,18.469188690185547
806,12.999999284744263,21.1956989467144
807,5.999999701976776,23.93226346373558
808,6.999999642372131,24.73714691400528
809,14.999999165534973,25.41979244351387
810,11.999999344348907,28.10659635066986
811,10.999999403953552,32.535564213991165
812,1.0,41.48953978717327
813,3.9999998211860657,31.58043682575226
814,1.9999999403953552,31.742545247077942
815,7.999999582767487,34.688037753105164
816,7.999999582767487,37.60456669330597
817,7.999999582767487,34.036745101213455
818,12.999999284744263,34.51319393515587
819,18.999998927116394,28.121698260307312
820,7.999999582767487,22.658819556236267
821,15.999999105930328,19.836517959833145
822,26.999998450279236,25.425715565681458
823,30.999998211860657,38.11628067493439
824,43.99999971687794,41.03895388543606
825,58.9999999627471,44.08204339444637
826,55.9999990016222,48.17024706304073
827,51.99999924004078,63.40800093114376
828,60.99999984353781,75.06132600829005
829,53.99999912083149,72.91471631452441
830,58.9999999627471,62.16788427531719
831,54.999999061226845,59.38025049865246
832,49.99999935925007,50.53549474477768
833,39.999999955296516,36.78477740287781
834,18.999998927116394,26.93384552001953
835,5.999999701976776,18.82645007967949
836,10.999999403953552,17.642527848482132
837,2.9999998807907104,16.036180764436722
838,8.999999523162842,15.8200164437294
839,12.999999284744263,13.961975425481796
840,16.999999046325684,12.679991096258163
841,8.999999523162842,11.564205288887024
842,1.9999999403953552,10.205065339803696
843,2.9999998807907104,10.56645330786705
844,3.9999998211860657,10.835843652486801
845,3.9999998211860657,10.95062181353569
846,2.9999998807907104,11.904075771570206
847,2.499999910593033,13.419328063726425
848,1.9999999403953552,19.929710239171982
849,1.0,22.341095805168152
850,3.9999998211860657,23.581559002399445
851,4.999999761581421,26.685443729162216
852,14.999999165534973,27.11986529827118
853,16.999999046325684,25.82955029606819
854,24.999998569488525,26.288111209869385
855,28.999998331069946,30.71966901421547
856,32.99999809265137,39.7102275043726
857,29.9999982714653,36.93416866660118
858,28.999998331069946,39.27195294201374
859,19.99999886751175,40.54338599741459
860,17.99999898672104,36.18230149149895
861,21.99999874830246,31.10608547925949
862,21.99999874830246,27.75206169486046
863,23.99999862909317,25.763789504766464
864,34.99999797344208,27.929472655057907
865,31.999998152256012,33.33084025979042
866,28.999998331069946,42.11397548019886
867,18.999998927116394,54.250186055898666
868,34.99999797344208,68.39091921970248
869,66.99999948590994,74.50212331488729
870,66.99999948590994,69.76961025968194
871,59.99999990314245,57.75248396396637
872,67.99999999627471,46.770297303795815
873,67.99999999627471,45.15998323261738
874,63.99999966472387,59.27227321267128
875,57.99999888241291,67.01406747102737
876,57.99999888241291,71.65923442319036
877,49.99999935925007,80.02292516082525
878,56.999998942017555,84.90119820460677
879,54.999999061226845,88.17103237658739
880,58.9999999627471,88.18967835605145
881,63.99999966472387,88.81090398132801
882,50.999999299645424,88.89016506820917
883,65.99999954551458,86.62487919256091
884,61.99999978393316,84.21936203166842
885,73.99999992363155,85.39094955474138
886,66.99999948590994,85.99208888784051
887,57.99999888241291,86.6491188518703
888,84.00000018253922,78.92646302655339
889,82.50000027194619,76.69021994248033
890,81.00000007636845,78.16919938102365
891,80.0000001359731,78.17415811493993
892,99.0000009983778,81.09668883308768
893,116.0000022649765,88.25467310845852
894,146.00000047683716,90.37673079967499
895,154.0,92.95430804789066
896,154.0,94.36435082554817
897,154.0,101.47660702466965
898,154.0,114.45442759990692
899,154.0,126.13187435269356
900,154.0,135.06406113505363
901,154.0,137.53890937566757
902,154.0,138.0901017189026
903,153.00000005960464,133.64362439513206
904,132.00000131130219,134.62621062994003
905,119.00000208616257,137.31037443876266
906,109.00000040233135,136.96981087327003
907,94.00000015646219,135.51151448488235
908,108.000000461936,134.43946585059166
909,74.9999998640269,130.72781133651733
910,71.99999975785613,123.96723082661629
911,66.99999948590994,120.19179901480675
912,62.99999972432852,121.01890215277672
913,52.999999180436134,119.88490924239159
914,68.99999993667006,88.22099247574806
915,61.99999978393316,51.141422390937805
916,42.99999977648258,33.225094974040985
917,24.999998569488525,24.85913860797882
918,18.999998927116394,19.954674899578094
919,12.999999284744263,27.251587510108948
920,20.999998807907104,44.36935357749462
921,18.999998927116394,53.82628156244755
922,23.99999862909317,45.95227263867855
923,13.999999225139618,17.663197219371796
924,8.999999523162842,12.42521020770073
925,2.9999998807907104,11.368920087814331
926,4.999999761581421,10.85241836309433
927,8.999999523162842,10.782312124967575
928,8.999999523162842,10.32826080918312
929,1.9999999403953552,9.030517965555191
930,1.9999999403953552,10.265076279640198
931,2.9999998807907104,13.54072242975235
932,1.9999999403953552,12.636322319507599
933,4.999999761581421,14.783643335103989
934,6.999999642372131,17.864328026771545
935,2.9999998807907104,17.989420354366302
936,2.9999998807907104,21.693455517292023
937,1.9999999403953552,21.15697294473648
938,7.999999582767487,22.024603188037872
939,5.999999701976776,22.1711582839489
940,8.999999523162842,23.91443482041359
941,19.99999886751175,27.185220271348953
942,28.999998331069946,32.23248639702797
943,33.99999803304672,34.62791281938553
944,34.99999797344208,37.787900775671005
945,28.999998331069946,40.75737075507641
946,40.99999989569187,42.14428873360157
947,33.99999803304672,44.976257011294365
948,32.99999809265137,50.553275510668755
949,42.99999977648258,57.02463757991791
950,46.999999538064,65.71511401236057
951,61.99999978393316,67.48717172443867
952,54.999999061226845,66.37983286380768
953,58.9999999627471,70.75786541029811
954,49.99999935925007,68.59343277290463
955,44.99999965727329,62.10357804596424
956,52.999999180436134,49.743864223361015
957,39.999999955296516,41.04660515487194
958,37.99999779462814,38.53082627058029
959,13.999999225139618,34.185242652893066
960,27.99999839067459,26.30615872144699
961,21.99999874830246,16.401718109846115
962,6.999999642372131,15.924858897924423
963,5.999999701976776,15.968814939260483
964,4.999999761581421,14.7500379383564
965,2.9999998807907104,13.948861569166183
966,1.9999999403953552,14.521347969770432
967,2.9999998807907104,18.679876744747162
968,7.999999582767487,19.31283462047577
969,8.999999523162842,22.83255535364151
970,31.999998152256012,24.176857858896255
971,22.999998688697815,25.845564156770706
972,18.999998927116394,29.09026324748993
973,25.99999850988388,29.241296023130417
974,33.99999803304672,29.944072872400284
975,33.99999803304672,32.82917141914368
976,22.999998688697815,37.72084045410156
977,18.999998927116394,37.754149466753006
978,15.999999105930328,34.007453233003616
979,17.99999898672104,31.365977853536606
980,27.99999839067459,27.695725917816162
981,16.999999046325684,26.636563152074814
982,12.999999284744263,30.904065519571304
983,19.99999886751175,34.45730957388878
984,19.99999886751175,32.22354927659035
985,21.99999874830246,33.49875324964523
986,16.999999046325684,35.761714220047
987,12.999999284744263,34.55092591047287
988,6.999999642372131,34.08066466450691
989,14.999999165534973,34.74543139338493
990,6.999999642372131,38.60429760813713
991,8.999999523162842,40.273598954081535
992,9.999999463558197,40.43644605576992
993,9.999999463558197,38.427205830812454
994,5.999999701976776,39.29960785806179
995,9.999999463558197,43.302183881402016
996,10.999999403953552,45.590437814593315
997,6.999999642372131,46.62756784260273
998,1.9999999403953552,56.71711856126785
999,12.999999284744263,64.77473059296608
1000,25.99999850988388,67.07592283189297
1001,43.99999971687794,44.42436246573925
1002,36.99999785423279,33.14847284555435
1003,38.9999977350235,24.701991200447083
1004,47.99999947845936,22.524420768022537
1005,40.99999989569187,22.513203769922256
1006,42.99999977648258,24.69245219230652
1007,45.99999959766865,24.815305680036545
1008,36.99999785423279,29.052385360002518
1009,28.999998331069946,33.754528164863586
1010,52.999999180436134,41.08650301396847
1011,38.9999977350235,55.524767622351646
1012,36.99999785423279,78.75161236897111
1013,37.99999779462814,89.71388144791126
1014,29.9999982714653,86.83689641579986
1015,40.99999989569187,81.35241017118096
1016,45.99999959766865,81.05597648769617
1017,58.9999999627471,75.21132713928819
1018,69.99999987706542,74.4819190390408
1019,68.99999993667006,79.28548220172524
1020,78.00000000582077,82.83588438853621
1021,53.99999912083149,86.45839568600059
1022,50.999999299645424,89.93511165678501
1023,44.99999965727329,91.52582561969757
1024,49.99999935925007,92.10071501135826
1025,59.99999990314245,87.59497454762459
1026,61.99999978393316,87.48465126752853
1027,48.99999941885471,87.90257450193167
1028,49.99999935925007,84.47052931413054
1029,46.999999538064,82.4991384781897
1030,56.999998942017555,81.05843647569418
1031,64.99999960511923,62.455600276589394
1032,58.9999999627471,38.91188046336174
1033,71.99999975785613,27.271135181188583
1034,53.99999912083149,23.76308286190033
1035,31.999998152256012,24.74569645524025
1036,9.999999463558197,32.49682453274727
1037,15.999999105930328,47.90288580954075
1038,17.99999898672104,77.80727222189307
1039,19.99999886751175,90.95060108602047
1040,13.999999225139618,96.66136176884174
1041,33.99999803304672,100.86057496070862
1042,72.9999999832362,105.47136990725994
1043,75.99999994691461,107.68100225925446
1044,79.00000005308539,110.68811301887035
1045,71.99999975785613,111.10753527283669
1046,81.00000007636845,120.2500909268856
1047,79.00000005308539,123.13033333420753
1048,79.00000005308539,123.85271257162094
1049,74.9999998640269,118.85671177506447
1050,66.99999948590994,110.42587009072304
1051,67.99999999627471,101.0599639415741
1052,61.99999978393316,68.49109590426087
1053,47.99999947845936,50.267543002963066
1054,46.999999538064,37.82670885324478
1055,31.999998152256012,32.98768675327301
1056,25.99999850988388,30.932632386684418
1057,21.99999874830246,29.092310577630997
1058,14.999999165534973,24.338423669338226
1059,11.999999344348907,22.227735728025436
1060,7.999999582767487,22.641009151935577
1061,5.999999701976776,16.447443336248398
1062,5.999999701976776,15.767971396446228
1063,1.9999999403953552,20.134324699640274
1064,7.999999582767487,18.664323419332504
1065,12.999999284744263,14.075672924518585
1066,7.999999582767487,16.238834530115128
1067,14.999999165534973,16.833212316036224
1068,11.999999344348907,16.695266038179398
1069,3.9999998211860657,15.755824208259583
1070,6.999999642372131,14.434005856513977
1071,5.999999701976776,13.675463199615479
1072,5.999999701976776,16.95124614238739
1073,4.999999761581421,13.040448874235153
1074,1.9999999403953552,11.490743070840836
1075,6.999999642372131,10.185695499181747
1076,4.999999761581421,11.074783951044083
1077,2.9999998807907104,10.94810938835144
1078,2.9999998807907104,11.387884110212326
1079,2.9999998807907104,11.915092140436172
1080,1.9999999403953552,11.60596352815628
1081,1.0,10.462623119354248
1082,13.999999225139618,10.706633865833282
1083,3.9999998211860657,11.198777377605438
1084,2.9999998807907104,10.848624646663666
1085,2.9999998807907104,10.96771177649498
1086,17.99999898672104,11.496784746646881
1087,5.999999701976776,13.03437528014183
1088,1.9999999403953552,15.424744933843613
1089,1.9999999403953552,18.350498259067535
1090,22.999998688697815,23.39578089118004
1091,16.999999046325684,26.113162517547607
1092,16.999999046325684,29.51691499352455
1093,22.999998688697815,33.58035463094711
1094,18.999998927116394,40.907254472374916
1095,21.99999874830246,48.414855137467384
1096,34.99999797344208,53.21408653259277
1097,33.99999803304672,55.51102223992348
1098,26.999998450279236,53.918710082769394
1099,40.99999989569187,42.58687226474285
1100,44.99999965727329,40.108595088124275
1101,36.99999785423279,37.20104202628136
1102,42.99999977648258,32.94664439558983
1103,33.99999803304672,30.179068982601166
1104,39.999999955296516,27.078959733247757
1105,42.99999977648258,24.569712698459625
1106,43.99999971687794,30.2920004427433
1107,37.99999779462814,35.84812614321709
1108,24.999998569488525,41.30754627287388
1109,26.999998450279236,43.19160981476307
1110,28.999998331069946,52.63279980421066
1111,33.99999803304672,72.71360260620713
1112,57.99999888241291,91.34564916789532
1113,100.00000093877316,97.6475023329258
1114,95.00000009685755,102.04944452643394
1115,88.00000051409006,101.78686189651489
1116,96.0000000372529,102.03380684554577
1117,97.00000111758709,99.38324615359306
1118,104.00000070035458,96.77298001945019
1119,103.00000075995922,88.14063134789467
1120,93.00000021606684,88.70131254196167
1121,98.00000105798244,88.90783526003361
1122,73.99999992363155,82.0818892326206
1123,95.00000009685755,76.43780214712024
1124,56.999998942017555,65.90384456515312
1125,43.99999971687794,40.44638632237911
1126,39.999999955296516,22.18420374393463
1127,38.9999977350235,17.511576235294342
1128,31.999998152256012,16.22490903735161
1129,17.99999898672104,14.055040031671524
1130,14.999999165534973,13.377610862255096
1131,6.999999642372131,13.461697310209274
1132,8.999999523162842,13.457210510969162
1133,6.999999642372131,13.609793603420258
1134,3.9999998211860657,13.855053722858429
1135,7.999999582767487,13.422560930252075
1136,5.999999701976776,14.420645773410797
1137,6.999999642372131,14.501207530498505
1138,15.999999105930328,17.133636355400085
1139,4.999999761581421,13.843088924884796
1140,8.999999523162842,12.336896866559982
1141,1.9999999403953552,11.063439279794693
1142,1.9999999403953552,10.660320430994034
1143,1.0,10.768496066331863
1144,8.999999523162842,10.005630761384964
1145,8.999999523162842,9.941069185733795
1146,1.9999999403953552,10.102867543697357
1147,6.999999642372131,9.722438037395477
1148,6.999999642372131,9.801791459321976
1149,3.9999998211860657,10.004536420106888
1150,1.9999999403953552,10.686716854572296
1151,1.9999999403953552,11.4597048163414
1152,1.9999999403953552,11.100304901599884
1153,1.9999999403953552,10.975212574005127
1154,3.9999998211860657,11.044283747673035
1155,9.999999463558197,11.568888157606125
1156,8.999999523162842,12.496383428573608
1157,1.9999999403953552,12.564433217048645
1158,1.9999999403953552,12.961327999830246
1159,2.9999998807907104,15.660000950098038
1160,3.9999998211860657,16.550908744335175
1161,3.9999998211860657,22.43827787041664
1162,9.999999463558197,27.965330570936203
1163,3.9999998211860657,28.007325917482376
1164,15.999999105930328,29.403536677360535
1165,10.999999403953552,21.98806130886078
1166,11.999999344348907,12.772777557373047
1167,4.999999761581421,10.665203928947449
1168,1.9999999403953552,12.257775992155075
1169,7.999999582767487,13.492065280675888
1170,1.9999999403953552,12.94443866610527
1171,1.9999999403953552,13.045140862464905
1172,4.999999761581421,12.152240455150604
1173,1.9999999403953552,11.87649381160736
1174,1.9999999403953552,12.75406888127327
1175,1.9999999403953552,12.616460025310516
1176,8.499999552965164,13.667287558317184
1177,14.999999165534973,12.80988484621048
1178,1.9999999403953552,15.491007298231125
1179,4.999999761581421,16.504978328943253
1180,5.999999701976776,14.80707135796547
1181,11.999999344348907,15.294249296188354
1182,9.999999463558197,14.791513472795486
1183,1.9999999403953552,14.672608733177185
1184,1.9999999403953552,14.458058565855026
1185,5.999999701976776,14.411631137132645
1186,7.999999582767487,13.899110078811646
1187,5.999999701976776,13.776306748390198
1188,3.9999998211860657,13.301399111747742
1189,6.999999642372131,12.652240425348282
1190,5.999999701976776,12.800199925899506
1191,4.999999761581421,13.873247146606445
1192,5.999999701976776,14.50623694062233
1193,5.999999701976776,13.347899496555328
1194,3.9999998211860657,12.556663393974304
1195,1.9999999403953552,12.630057215690613
1196,11.999999344348907,11.725109934806824
1197,1.9999999403953552,13.012506693601608
1198,2.9999998807907104,14.16195261478424
1199,9.999999463558197,13.462531745433807
1200,4.999999761581421,13.01153090596199
1201,1.9999999403953552,12.673561841249466
1202,5.999999701976776,13.281053483486176
1203,1.0,12.917207807302475
1204,4.999999761581421,12.793711394071579
1205,1.0,11.86741989850998
1206,1.9999999403953552,11.481463968753815
1207,7.999999582767487,12.554647982120514
1208,9.999999463558197,14.601736456155777
1209,11.999999344348907,14.070556879043579
1210,14.999999165534973,15.466826915740967
1211,17.49999901652336,17.31427562236786
1212,19.99999886751175,19.831474870443344
1213,11.999999344348907,21.395170003175735
1214,9.999999463558197,20.241757094860077
1215,12.999999284744263,19.7518068253994
1216,18.999998927116394,17.69859004020691
1217,17.99999898672104,14.80112999677658
1218,9.999999463558197,12.84135627746582
1219,1.9999999403953552,12.548369199037552
1220,13.999999225139618,14.617873430252075
1221,7.999999582767487,16.909834444522858
1222,15.999999105930328,15.861181914806366
1223,1.0,13.510281503200531
1224,10.999999403953552,13.040398716926575
1225,17.99999898672104,12.221685528755188
1226,7.999999582767487,11.526532590389252
1227,4.999999761581421,11.795859098434448
1228,7.999999582767487,11.667182803153992
1229,2.9999998807907104,11.529008537530899
1230,1.9999999403953552,11.8368421792984
1231,6.999999642372131,12.349504590034485
1232,7.999999582767487,14.908124655485153
1233,1.9999999403953552,15.614950567483902
1234,9.49999949336052,19.22469910979271
1235,16.999999046325684,22.41453978419304
1236,18.999998927116394,19.296857237815857
1237,9.999999463558197,17.646244049072266
1238,11.999999344348907,17.82464447617531
1239,3.9999998211860657,17.506829530000687
1240,16.999999046325684,15.004964739084244
1241,1.0,13.644397586584091
1242,4.999999761581421,14.153649300336838
1243,1.9999999403953552,13.319784045219421
1244,6.999999642372131,12.47442364692688
1245,4.999999761581421,12.880333065986633
1246,3.499999850988388,13.330745697021484
1247,1.9999999403953552,14.13240996003151
1248,5.999999701976776,13.892607867717743
1249,5.999999701976776,14.89515671133995
1250,10.999999403953552,15.301193803548813
1251,12.999999284744263,15.444041818380356
1252,9.999999463558197,15.663867622613907
1253,10.999999403953552,15.12838363647461
1254,1.9999999403953552,15.215588957071304
1255,1.9999999403953552,19.845883697271347
1256,10.999999403953552,23.53272858262062
1257,45.99999959766865,23.77362957596779
1258,29.9999982714653,26.227056086063385
1259,23.99999862909317,30.11686936020851
1260,16.999999046325684,33.597266763448715
1261,19.99999886751175,41.543686881661415
1262,12.999999284744263,47.899769216775894
1263,12.999999284744263,47.16663807630539
1264,8.999999523162842,48.127184733748436
1265,6.999999642372131,41.914837285876274
1266,17.99999898672104,35.919563829898834
1267,16.999999046325684,29.493404895067215
1268,10.999999403953552,22.22512298822403
1269,22.999998688697815,19.935843110084534
1270,14.999999165534973,18.713080883026123
1271,13.999999225139618,19.54761642217636
1272,13.999999225139618,20.86408618092537
1273,36.99999785423279,23.884960561990738
1274,30.999998211860657,37.07459545135498
1275,29.9999982714653,43.773886010050774
1276,33.99999803304672,48.260767325758934
1277,23.99999862909317,47.62816283106804
1278,42.99999977648258,50.65356732904911
1279,42.99999977648258,53.759693175554276
1280,44.99999965727329,84.10694696381688
1281,44.99999965727329,92.66694770753384
1282,52.999999180436134,92.54983723163605
1283,47.99999947845936,89.78049491345882
1284,58.9999999627471,88.83167138695717
